日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2019-04-30 15:00:00,sh600016,民生银行,6.34,6.39,6.73,6.28,6.4,32723724,21360044032,0.06,0.9389671361502347
2019-05-31 15:00:00,sh600016,民生银行,6.4,6.31,6.32,6.05,6.11,18243556,11229718528,-0.29,-4.595879556259905
2019-06-28 15:00:00,sh600016,民生银行,6.11,6.12,6.48,6.11,6.35,14045042,8851953664,0.24,3.9215686274509802
2019-07-31 15:00:00,sh600016,民生银行,6.35,6.41,6.49,5.93,6.07,13517729,8297220096,-0.28,-4.368174726989079
2019-08-30 15:00:00,sh600016,民生银行,6.07,6.04,6.06,5.72,5.81,12592817,7336335872,-0.26,-4.304635761589404
2019-09-30 15:00:00,sh600016,民生银行,5.81,5.84,6.18,5.82,6.02,12314451,7455471104,0.21,3.595890410958904
2019-10-31 15:00:00,sh600016,民生银行,6.02,6,6.37,6,6.15,12591359,7782025728,0.13,2.166666666666667
2019-11-29 15:00:00,sh600016,民生银行,6.15,6.13,6.32,6.06,6.17,11653988,7194161664,0.02,0.3262642740619902
2019-12-31 15:00:00,sh600016,民生银行,6.17,6.16,6.37,6.13,6.31,11911433,7448964096,0.14,2.272727272727273
2020-01-23 15:00:00,sh600016,民生银行,6.31,6.36,6.41,6.08,6.08,9976880,6287271936,-0.23,-3.6163522012578615
2020-02-28 15:00:00,sh600016,民生银行,6.08,5.57,5.97,5.57,5.72,17689016,10322794496,-0.36,-6.463195691202872
2020-03-31 15:00:00,sh600016,民生银行,5.72,5.74,5.96,5.46,5.71,20387446,11682032640,-0.01,-0.17421602787456447
2020-04-30 15:00:00,sh600016,民生银行,5.71,5.7,5.91,5.65,5.89,14505404,8347786240,0.18,3.1578947368421053
2020-05-29 15:00:00,sh600016,民生银行,5.89,5.8,5.87,5.67,5.69,8854899,5115180032,-0.2,-3.4482758620689653
2020-06-30 15:00:00,sh600016,民生银行,5.69,5.72,5.84,5.61,5.67,13389414,7630909440,-0.02,-0.34965034965034963
2020-07-31 15:00:00,sh600016,民生银行,5.67,5.68,6.72,5.5,5.54,47016120,28146264064,-0.13,-2.2887323943661975
2020-08-31 15:00:00,sh600016,民生银行,5.54,5.56,5.78,5.51,5.55,24409438,13695250432,0.01,0.1798561151079137
2020-09-30 15:00:00,sh600016,民生银行,5.55,5.53,5.58,5.29,5.3,16109102,8793768960,-0.25,-4.520795660036167
2020-10-30 15:00:00,sh600016,民生银行,5.3,5.3,5.51,5.26,5.28,15166591,8135929856,-0.02,-0.37735849056603776
2020-11-30 15:00:00,sh600016,民生银行,5.28,5.2,5.5,5.12,5.3,21625308,11314391040,0.02,0.38461538461538464
2020-12-31 15:00:00,sh600016,民生银行,5.3,5.29,5.44,5.11,5.2,18936010,9970536448,-0.1,-1.890359168241966
2021-01-29 15:00:00,sh600016,民生银行,5.2,5.21,5.35,5.08,5.11,19976030,10371290112,-0.09,-1.727447216890595
2021-02-26 15:00:00,sh600016,民生银行,5.11,5.11,5.32,5.06,5.18,18807150,9771833344,0.07,1.36986301369863
2021-03-31 15:00:00,sh600016,民生银行,5.18,5.2,5.32,4.97,5.05,27747182,14405998592,-0.13,-2.5
2021-04-30 15:00:00,sh600016,民生银行,5.05,5.03,5.04,4.65,4.7,16302756,7987877888,-0.35,-6.958250497017893
2021-05-31 15:00:00,sh600016,民生银行,4.7,4.7,4.76,4.58,4.72,13907326,6513569280,0.02,0.425531914893617
2021-06-30 15:00:00,sh600016,民生银行,4.72,4.72,4.73,4.41,4.41,12008511,5535982592,-0.31,-6.567796610169492
2021-07-30 15:00:00,sh600016,民生银行,4.41,4.42,4.43,3.96,3.98,14549559,6165430272,-0.43,-9.728506787330318
2021-08-31 15:00:00,sh600016,民生银行,3.98,3.98,4.08,3.94,3.97,13120801,5250290688,-0.01,-0.25125628140703515
2021-09-30 15:00:00,sh600016,民生银行,3.97,3.97,4.22,3.86,3.91,23736264,9591510016,-0.06,-1.5113350125944585
2021-10-29 15:00:00,sh600016,民生银行,3.91,3.93,4.01,3.86,3.89,10056893,3951777536,-0.02,-0.5089058524173028
2021-11-30 15:00:00,sh600016,民生银行,3.89,3.89,3.94,3.86,3.89,10722119,4177610752,0,0
2021-12-31 15:00:00,sh600016,民生银行,3.89,3.89,3.95,3.87,3.9,18948348,7403935232,0.01,0.2570694087403599
2022-01-28 15:00:00,sh600016,民生银行,3.9,3.9,4.03,3.87,3.88,19032382,7515318784,-0.02,-0.5128205128205128
2022-02-28 15:00:00,sh600016,民生银行,3.88,3.9,4.02,3.89,3.91,12120131,4793545216,0.03,0.7692307692307693
2022-03-31 15:00:00,sh600016,民生银行,3.91,3.91,3.93,3.52,3.82,18571460,7005917184,-0.09,-2.3017902813299234
2022-04-29 15:00:00,sh600016,民生银行,3.82,3.81,3.92,3.59,3.7,13070106,4919824896,-0.12,-3.149606299212598
2022-05-31 15:00:00,sh600016,民生银行,3.7,3.68,3.87,3.59,3.81,10738628,4009932544,0.11,2.989130434782609
2022-06-30 15:00:00,sh600016,民生银行,3.81,3.8,3.95,3.68,3.72,14645395,5601113600,-0.09,-2.368421052631579
2022-07-29 15:00:00,sh600016,民生银行,3.72,3.72,3.74,3.61,3.64,9031676,3313687808,-0.08,-2.1505376344086025
2022-08-31 15:00:00,sh600016,民生银行,3.64,3.63,3.69,3.55,3.6,8499976,3073838848,-0.04,-1.1019283746556474
2022-09-30 15:00:00,sh600016,民生银行,3.6,3.61,3.64,3.37,3.39,10307611,3647865600,-0.21,-5.8171745152354575
2022-10-31 15:00:00,sh600016,民生银行,3.39,3.39,3.44,3.27,3.3,7880876,2652572928,-0.09,-2.6548672566371683
2022-11-30 15:00:00,sh600016,民生银行,3.3,3.3,3.56,3.29,3.52,15112281,5198971904,0.22,6.666666666666667
2022-12-30 15:00:00,sh600016,民生银行,3.52,3.54,3.6,3.39,3.45,11537528,4036509440,-0.07,-1.977401129943503
2023-01-31 15:00:00,sh600016,民生银行,3.45,3.46,3.53,3.41,3.49,7705058,2669013760,0.04,1.1560693641618496
2023-02-28 15:00:00,sh600016,民生银行,3.49,3.49,3.5,3.4,3.41,9454351,3256321536,-0.08,-2.292263610315186
2023-03-31 15:00:00,sh600016,民生银行,3.41,3.41,3.49,3.37,3.45,17122262,5874335232,0.04,1.1730205278592376
2023-04-28 15:00:00,sh600016,民生银行,3.45,3.45,3.65,3.44,3.63,12704559,4503457280,0.18,5.217391304347826
2023-05-31 15:00:00,sh600016,民生银行,3.63,3.66,4.52,3.65,3.96,56577940,23422154752,0.33,9.01639344262295
2023-06-30 15:00:00,sh600016,民生银行,3.96,3.94,4.06,3.64,3.75,15327129,5988260864,-0.21,-5.32994923857868
2023-07-31 15:00:00,sh600016,民生银行,3.75,3.75,4.06,3.72,4.02,11762047,4562392064,0.27,7.199999999999999
2023-08-31 15:00:00,sh600016,民生银行,4.02,4.02,4.16,3.78,3.78,21696274,8609860608,-0.24,-5.970149253731343
2023-09-28 15:00:00,sh600016,民生银行,3.78,3.79,3.92,3.76,3.84,12167985,4647811584,0.06,1.58311345646438
2023-10-31 15:00:00,sh600016,民生银行,3.84,3.8,3.81,3.58,3.72,12330248,4549143552,-0.12,-3.1578947368421053
2023-11-30 15:00:00,sh600016,民生银行,3.72,3.73,3.88,3.69,3.85,13173510,5032454144,0.13,3.485254691689008
2023-12-29 15:00:00,sh600016,民生银行,3.85,3.85,3.9,3.72,3.74,13474582,5119539712,-0.11,-2.857142857142857
2024-01-31 15:00:00,sh600016,民生银行,3.74,3.74,4.03,3.65,3.95,24315786,9274673152,0.21,5.614973262032086
2024-02-29 15:00:00,sh600016,民生银行,3.95,3.94,4.18,3.85,4.04,19588628,7835122176,0.09,2.284263959390863
2024-03-29 15:00:00,sh600016,民生银行,4.04,4.04,4.12,3.92,4.05,17656834,7102104576,0.01,0.24752475247524752
2024-04-30 15:00:00,sh600016,民生银行,4.05,4.05,4.1,3.88,3.95,21547570,8602590208,-0.1,-2.4691358024691357
2024-05-31 15:00:00,sh600016,民生银行,3.95,3.97,4.04,3.87,3.91,28538816,11244812288,-0.04,-1.0075566750629723
2024-06-28 15:00:00,sh600016,民生银行,3.91,3.9,3.92,3.65,3.79,24026426,9072293888,-0.12,-3.076923076923077
2024-07-31 15:00:00,sh600016,民生银行,3.79,3.78,3.93,3.47,3.55,36228872,13451611136,-0.23,-6.084656084656085
2024-08-30 15:00:00,sh600016,民生银行,3.55,3.55,3.58,3.39,3.43,32070396,11133486080,-0.12,-3.3802816901408446
2024-09-30 15:00:00,sh600016,民生银行,3.43,3.43,4.04,3.25,4.02,36977204,13214511104,0.59,17.20116618075802
2024-10-31 15:00:00,sh600016,民生银行,4.02,4.41,4.41,3.74,3.78,49796852,19690084352,-0.24,-5.442176870748299
2024-11-29 15:00:00,sh600016,民生银行,3.78,3.78,4.35,3.75,3.96,65487604,26030278656,0.18,4.761904761904762
2024-12-31 15:00:00,sh600016,民生银行,3.96,3.96,4.28,3.93,4.13,51657032,21069133824,0.17,4.292929292929292
2025-01-27 15:00:00,sh600016,民生银行,4.13,4.14,4.2,3.89,4.15,36826400,14897268736,0.02,0.4830917874396135
2025-02-28 15:00:00,sh600016,民生银行,4.15,4.15,4.27,4.07,4.12,28157392,11683560448,-0.03,-0.7228915662650602
2025-03-14 15:00:00,sh600016,民生银行,4.12,4.11,4.22,4.08,4.16,14887026,6160720896,0.04,0.9732360097323601
