日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2002-08-30 15:00:00,sh600011,华能国际,13.53,13.53,13.54,13.1,13.23,65677,87300520,-0.3,-2.2172949002217295
2002-09-06 15:00:00,sh600011,华能国际,13.23,13.25,13.29,12.78,12.78,56626,73974912,-0.45,-3.3962264150943398
2002-09-13 15:00:00,sh600011,华能国际,12.78,12.78,12.78,12.51,12.77,31637,39908424,-0.01,-0.0782472613458529
2002-09-20 15:00:00,sh600011,华能国际,12.77,12.65,12.96,12.46,12.75,38229,48462528,-0.02,-0.15810276679841898
2002-09-27 15:00:00,sh600011,华能国际,12.75,12.7,12.83,12.56,12.76,42115,53413432,0.01,0.07874015748031496
2002-10-11 15:00:00,sh600011,华能国际,12.76,12.5,12.65,10.93,11.33,235386,270461216,-1.43,-11.44
2002-10-18 15:00:00,sh600011,华能国际,11.33,11.33,11.73,11.29,11.56,74004,85062176,0.23,2.0300088261253313
2002-10-25 15:00:00,sh600011,华能国际,11.56,11.51,11.8,11.35,11.38,71453,82756160,-0.18,-1.5638575152041705
2002-11-01 15:00:00,sh600011,华能国际,11.38,11.45,11.45,11.09,11.33,62421,70317648,-0.05,-0.43668122270742354
2002-11-08 15:00:00,sh600011,华能国际,11.33,11.44,12,11.38,11.61,150648,177173360,0.28,2.4475524475524475
2002-11-15 15:00:00,sh600011,华能国际,11.61,11.59,11.75,11.25,11.53,81214,93828096,-0.08,-0.6902502157031924
2002-11-22 15:00:00,sh600011,华能国际,11.53,11.55,11.63,10.95,11.18,51441,57615452,-0.35,-3.0303030303030303
2002-11-29 15:00:00,sh600011,华能国际,11.18,11.15,11.5,10.78,11.37,51950,57779612,0.19,1.7040358744394617
2002-12-06 15:00:00,sh600011,华能国际,11.37,11.38,11.38,11,11.05,33376,37263552,-0.32,-2.8119507908611596
2002-12-13 15:00:00,sh600011,华能国际,11.05,11,11.12,10.8,10.98,27742,30394542,-0.07,-0.6363636363636364
2002-12-20 15:00:00,sh600011,华能国际,10.98,10.99,11.43,10.92,11.4,57418,64385680,0.42,3.821656050955414
2002-12-27 15:00:00,sh600011,华能国际,11.4,11.4,11.62,11.23,11.5,159128,182492800,0.1,0.8771929824561403
2003-01-03 15:00:00,sh600011,华能国际,11.5,11.57,11.57,10.63,10.68,92484,102475000,-0.82,-7.087294727744166
2003-01-10 15:00:00,sh600011,华能国际,10.68,10.68,11.38,10.56,11.23,66271,73775664,0.55,5.149812734082397
2003-01-17 15:00:00,sh600011,华能国际,11.23,11.2,12.21,11.07,12.13,220108,262484160,0.9,8.035714285714286
2003-01-24 15:00:00,sh600011,华能国际,12.13,12.09,12.35,11.8,12,68684,82737648,-0.13,-1.0752688172043012
2003-01-29 15:00:00,sh600011,华能国际,12,12.02,12.6,12.02,12.38,37687,46526220,0.38,3.1613976705490847
2003-02-14 15:00:00,sh600011,华能国际,12.38,12.25,12.45,12.1,12.18,44098,54099876,-0.2,-1.6326530612244898
2003-02-21 15:00:00,sh600011,华能国际,12.18,12.17,12.18,11.63,11.63,58304,69253808,-0.55,-4.519309778142974
2003-02-28 15:00:00,sh600011,华能国际,11.63,11.62,12.2,11.62,11.95,54468,65175764,0.32,2.753872633390706
2003-03-07 15:00:00,sh600011,华能国际,11.95,11.88,12.28,11.85,12.1,70719,85849552,0.15,1.2626262626262625
2003-03-14 15:00:00,sh600011,华能国际,12.1,12.1,12.2,11.85,12.02,44389,53311224,-0.08,-0.6611570247933884
2003-03-21 15:00:00,sh600011,华能国际,12.02,12.01,12.71,11.98,12.6,246730,307118272,0.58,4.8293089092422985
2003-03-28 15:00:00,sh600011,华能国际,12.6,12.6,13.2,12.48,13,132025,169624928,0.4,3.1746031746031744
2003-04-04 15:00:00,sh600011,华能国际,13,13,13.69,13,13.5,210339,283128320,0.5,3.8461538461538463
2003-04-11 15:00:00,sh600011,华能国际,13.5,13.55,14.35,13.5,14.1,342106,477167072,0.6,4.428044280442804
2003-04-18 15:00:00,sh600011,华能国际,14.1,14.25,15.61,14.22,14.87,641725,954865856,0.77,5.4035087719298245
2003-04-25 15:00:00,sh600011,华能国际,14.87,14.6,14.66,13.16,13.6,287845,400353312,-1.27,-8.698630136986301
2003-04-30 15:00:00,sh600011,华能国际,13.6,13.5,15.5,13.5,15.21,264524,396543040,1.61,11.925925925925926
2003-05-16 15:00:00,sh600011,华能国际,15.21,15.3,16.8,15.01,16.52,302127,486682784,1.31,8.562091503267974
2003-05-23 15:00:00,sh600011,华能国际,16.52,16.6,16.7,15.65,16.36,208454,335455680,-0.16,-0.9638554216867471
2003-05-30 15:00:00,sh600011,华能国际,16.36,16.38,16.47,15.4,15.99,100559,158674592,-0.37,-2.258852258852259
2003-06-06 15:00:00,sh600011,华能国际,15.99,15.95,15.95,14.99,15.03,95846,147601072,-0.96,-6.018808777429467
2003-06-13 15:00:00,sh600011,华能国际,15.03,14.98,15.43,14.88,15,76660,115941312,-0.03,-0.20026702269692925
2003-06-20 15:00:00,sh600011,华能国际,15,15,15.14,14.59,14.7,50153,74640712,-0.3,-2
2003-06-27 15:00:00,sh600011,华能国际,14.7,14.6,15.5,14.4,14.87,70147,103385808,0.17,1.1643835616438356
2003-07-04 15:00:00,sh600011,华能国际,14.87,15.2,15.48,14.8,15.28,89028,135039952,0.41,2.697368421052632
2003-07-11 15:00:00,sh600011,华能国际,15.28,15.33,15.94,15.2,15.86,104191,162549792,0.58,3.7834311806914545
2003-07-18 15:00:00,sh600011,华能国际,15.86,15.88,16.54,15.75,15.84,122344,197056208,-0.02,-0.12594458438287154
2003-07-25 15:00:00,sh600011,华能国际,15.84,15.74,16.18,15.4,15.4,66238,104057512,-0.44,-2.7954256670902162
2003-08-01 15:00:00,sh600011,华能国际,15.4,15.42,15.88,15.36,15.84,39458,61501720,0.44,2.853437094682231
2003-08-08 15:00:00,sh600011,华能国际,15.84,15.88,15.98,15.08,15.2,66357,103009632,-0.64,-4.030226700251889
2003-08-15 15:00:00,sh600011,华能国际,15.2,15.15,15.65,14.85,14.95,27437,41570200,-0.25,-1.65016501650165
2003-08-22 15:00:00,sh600011,华能国际,14.95,14.94,15.1,14.78,14.89,67083,99898000,-0.06,-0.4016064257028112
2003-08-29 15:00:00,sh600011,华能国际,14.89,14.85,14.85,14.58,14.72,41119,60435008,-0.17,-1.144781144781145
2003-09-05 15:00:00,sh600011,华能国际,14.72,14.72,15.23,14.72,15,60531,91063032,0.28,1.9021739130434785
2003-09-12 15:00:00,sh600011,华能国际,15,14.81,15.1,14.73,14.94,36443,54458000,-0.06,-0.4051316677920324
2003-09-19 15:00:00,sh600011,华能国际,14.94,14.8,14.95,14.55,14.7,15976,23535380,-0.24,-1.6216216216216217
2003-09-26 15:00:00,sh600011,华能国际,14.7,14.7,14.7,14.09,14.28,26462,37875480,-0.42,-2.857142857142857
2003-09-30 15:00:00,sh600011,华能国际,14.28,14.2,14.65,14.2,14.58,14429,20709912,0.3,2.112676056338028
2003-10-10 15:00:00,sh600011,华能国际,14.58,14.35,14.99,14.35,14.94,14185,21005548,0.36,2.508710801393728
2003-10-17 15:00:00,sh600011,华能国际,14.94,14.95,15.07,14.51,14.73,14861,22062740,-0.21,-1.4046822742474918
2003-10-24 15:00:00,sh600011,华能国际,14.73,14.73,15.42,14.6,15.06,52919,80340504,0.33,2.240325865580448
2003-10-31 15:00:00,sh600011,华能国际,15.06,15.06,15.7,14.9,15.4,134897,206711136,0.34,2.257636122177955
2003-11-07 15:00:00,sh600011,华能国际,15.4,15.29,16.5,15.29,15.57,118514,187138432,0.17,1.1118378024852846
2003-11-14 15:00:00,sh600011,华能国际,15.57,15.55,15.78,15.11,15.3,107166,164199936,-0.27,-1.7363344051446947
2003-11-21 15:00:00,sh600011,华能国际,15.3,15.22,15.5,14.8,14.95,67506,101631728,-0.35,-2.299605781865966
2003-11-28 15:00:00,sh600011,华能国际,14.95,15,15.44,14.6,14.8,115750,173982672,-0.15,-1
2003-12-05 15:00:00,sh600011,华能国际,14.8,14.8,15.85,14.8,15.35,168682,259972128,0.55,3.7162162162162162
2003-12-12 15:00:00,sh600011,华能国际,15.35,15.35,15.95,15.1,15.9,170686,267617872,0.55,3.5830618892508146
2003-12-19 15:00:00,sh600011,华能国际,15.9,15.98,17.6,15.61,17.14,271637,450222656,1.24,7.759699624530664
2003-12-26 15:00:00,sh600011,华能国际,17.14,17.15,18.49,17.15,17.49,291955,519852096,0.35,2.0408163265306123
2004-01-02 15:00:00,sh600011,华能国际,17.49,17.41,18.03,17.25,17.79,92930,164012000,0.3,1.7231476163124642
2004-01-09 15:00:00,sh600011,华能国际,17.79,17.78,19.68,17.62,18.95,323058,607999616,1.16,6.524184476940382
2004-01-16 15:00:00,sh600011,华能国际,18.95,18.8,19.26,17.98,18.4,185715,344243040,-0.55,-2.925531914893617
2004-01-30 15:00:00,sh600011,华能国际,18.4,18.4,18.4,17.51,17.54,49273,88094640,-0.86,-4.673913043478261
2004-02-06 15:00:00,sh600011,华能国际,17.54,17.8,18.75,17.43,18.17,192744,348744032,0.63,3.539325842696629
2004-02-13 15:00:00,sh600011,华能国际,18.17,18.11,18.41,17.11,17.19,109310,194155168,-0.98,-5.41137493097736
2004-02-20 15:00:00,sh600011,华能国际,17.19,17.33,18.39,17.3,18.17,144537,257898912,0.98,5.654933641084824
2004-02-27 15:00:00,sh600011,华能国际,18.17,18.17,18.29,17.45,18.15,118578,211892656,-0.02,-0.1100715465052284
2004-03-05 15:00:00,sh600011,华能国际,18.15,18.18,19.05,17.9,18.79,183012,338446368,0.64,3.52035203520352
2004-03-12 15:00:00,sh600011,华能国际,18.79,18.78,20.35,18.58,20.35,238535,464988224,1.56,8.30670926517572
2004-03-19 15:00:00,sh600011,华能国际,20.35,20.5,23.7,20.48,22.15,435788,944419392,1.8,8.780487804878048
2004-03-26 15:00:00,sh600011,华能国际,22.15,22.15,22.99,21.6,22.81,167500,371610976,0.66,2.979683972911964
2004-04-02 15:00:00,sh600011,华能国际,22.81,22.86,23.14,22.1,23.03,199783,452402016,0.22,0.9623797025371827
2004-04-09 15:00:00,sh600011,华能国际,23.03,23.03,24.18,22.8,22.81,275413,647982144,-0.22,-0.9552757273122015
2004-04-15 15:00:00,sh600011,华能国际,22.81,22.69,22.89,21.76,21.9,129436,288793536,-0.91,-4.010577346848832
2004-04-23 15:00:00,sh600011,华能国际,21.9,22.23,22.74,21.66,21.89,132497,295560000,-0.01,-0.0449842555105713
2004-04-30 15:00:00,sh600011,华能国际,21.89,21.79,22.48,20.5,21.37,157650,338052736,-0.52,-2.3864157870582834
2004-05-14 15:00:00,sh600011,华能国际,21.37,21.67,22.02,20.89,21.69,90869,195920320,0.32,1.4766958929395477
2004-05-21 15:00:00,sh600011,华能国际,21.69,21.4,21.76,20.45,21.05,166805,347415232,-0.64,-2.990654205607477
2004-05-28 15:00:00,sh600011,华能国际,21.05,10.36,10.65,9.9,10.54,139667,143295936,-10.51,-101.44787644787645
2004-06-04 15:00:00,sh600011,华能国际,10.54,10.59,11.04,10.48,10.53,196400,212390800,-0.01,-0.09442870632672333
2004-06-11 15:00:00,sh600011,华能国际,10.53,10.5,10.53,10.02,10.34,158568,162307680,-0.19,-1.8095238095238095
2004-06-18 15:00:00,sh600011,华能国际,10.34,10.3,10.8,9.67,9.92,284233,289253888,-0.42,-4.077669902912621
2004-06-25 15:00:00,sh600011,华能国际,9.92,9.82,10.12,9.25,9.45,159225,152656912,-0.47,-4.786150712830957
2004-07-02 15:00:00,sh600011,华能国际,9.45,9.4,10.1,9.21,10.04,162091,156876416,0.59,6.276595744680851
2004-07-09 15:00:00,sh600011,华能国际,10.04,10.04,10.22,9.58,9.65,140782,140049248,-0.39,-3.8844621513944224
2004-07-16 15:00:00,sh600011,华能国际,9.65,9.6,9.6,8.73,9.47,413277,379753728,-0.18,-1.875
2004-07-23 15:00:00,sh600011,华能国际,9.47,9.48,9.5,8.67,8.83,244335,222008672,-0.64,-6.751054852320674
2004-07-30 15:00:00,sh600011,华能国际,8.83,8.85,9.12,8.55,8.93,195008,171443744,0.1,1.1299435028248588
2004-08-06 15:00:00,sh600011,华能国际,8.93,8.93,9.28,8.68,9.21,171971,155579552,0.28,3.135498320268757
2004-08-13 15:00:00,sh600011,华能国际,9.21,9.15,9.34,8.65,8.75,265762,236705440,-0.46,-5.027322404371585
2004-08-20 15:00:00,sh600011,华能国际,8.75,8.66,9.01,8.55,8.97,139691,122126816,0.22,2.5404157043879905
2004-08-27 15:00:00,sh600011,华能国际,8.97,8.97,9.06,8.85,8.9,46433,41720740,-0.07,-0.7803790412486065
2004-09-03 15:00:00,sh600011,华能国际,8.9,8.9,9.07,8.63,8.7,49546,43245136,-0.2,-2.247191011235955
2004-09-10 15:00:00,sh600011,华能国际,8.7,8.7,8.85,8.27,8.51,58229,49834964,-0.19,-2.1839080459770113
2004-09-17 15:00:00,sh600011,华能国际,8.51,8.31,9.13,8.1,9.08,203671,180040896,0.57,6.859205776173286
2004-09-24 15:00:00,sh600011,华能国际,9.08,9.1,9.8,8.87,9.39,509555,477117504,0.31,3.4065934065934065
2004-09-30 15:00:00,sh600011,华能国际,9.39,9.58,9.79,8.78,8.95,250364,233447808,-0.44,-4.592901878914405
2004-10-08 15:00:00,sh600011,华能国际,8.95,8.92,9.03,8.78,9,34267,30458576,0.05,0.5605381165919282
2004-10-15 15:00:00,sh600011,华能国际,9,9.01,9.1,7.72,7.84,536357,448421504,-1.16,-12.874583795782463
2004-10-22 15:00:00,sh600011,华能国际,7.84,7.81,7.89,7.2,7.83,275425,207279520,-0.01,-0.12804097311139565
2004-10-29 15:00:00,sh600011,华能国际,7.83,7.88,8.6,7.28,8.22,533190,428958784,0.39,4.949238578680204
2004-11-05 15:00:00,sh600011,华能国际,8.22,8.2,8.22,7.69,7.74,208181,164411600,-0.48,-5.853658536585367
2004-11-12 15:00:00,sh600011,华能国际,7.74,7.7,8.43,7.51,8.1,179652,145321408,0.36,4.675324675324675
2004-11-19 15:00:00,sh600011,华能国际,8.1,8.1,8.28,7.98,8.24,122374,99290912,0.14,1.728395061728395
2004-11-26 15:00:00,sh600011,华能国际,8.24,8.24,8.29,7.59,7.75,179353,139929680,-0.49,-5.946601941747573
2004-12-03 15:00:00,sh600011,华能国际,7.75,7.75,7.75,7.4,7.52,110832,83845360,-0.23,-2.967741935483871
2004-12-10 15:00:00,sh600011,华能国际,7.52,7.6,7.81,7.46,7.64,127419,96897328,0.12,1.5789473684210527
2004-12-16 15:00:00,sh600011,华能国际,7.64,7.64,7.68,7.49,7.63,86236,65225376,-0.01,-0.13089005235602094
2004-12-24 15:00:00,sh600011,华能国际,7.63,7.5,7.67,7.29,7.31,177566,131140576,-0.32,-4.266666666666667
2004-12-31 15:00:00,sh600011,华能国际,7.31,7.38,7.45,7.16,7.26,169295,123035216,-0.05,-0.6775067750677507
2005-01-07 15:00:00,sh600011,华能国际,7.26,7.33,7.33,6.67,6.78,136264,93583952,-0.48,-6.548431105047749
2005-01-14 15:00:00,sh600011,华能国际,6.78,6.77,6.91,6.63,6.73,85895,58225176,-0.05,-0.7385524372230428
2005-01-21 15:00:00,sh600011,华能国际,6.73,6.64,7.05,6.26,6.93,195632,129815744,0.2,3.0120481927710845
2005-01-28 15:00:00,sh600011,华能国际,6.93,7.08,7.22,6.6,6.68,117491,80562464,-0.25,-3.531073446327684
2005-02-04 15:00:00,sh600011,华能国际,6.68,6.68,7.33,6.63,7.11,255376,180799488,0.43,6.437125748502994
2005-02-18 15:00:00,sh600011,华能国际,7.11,7.2,7.36,7.11,7.11,86054,62572152,0,0
2005-02-25 15:00:00,sh600011,华能国际,7.11,7.11,7.29,6.97,7.1,260991,185714768,-0.01,-0.14064697609001406
2005-03-04 15:00:00,sh600011,华能国际,7.1,7.1,7.68,7.03,7.59,399841,295031296,0.49,6.901408450704226
2005-03-11 15:00:00,sh600011,华能国际,7.59,7.65,7.83,7.43,7.62,254426,194701088,0.03,0.39215686274509803
2005-03-18 15:00:00,sh600011,华能国际,7.62,7.45,7.69,6.88,7.01,229561,164522192,-0.61,-8.187919463087248
2005-03-25 15:00:00,sh600011,华能国际,7.01,7.01,7.1,6.39,6.7,117083,77586808,-0.31,-4.42225392296719
2005-04-01 15:00:00,sh600011,华能国际,6.7,6.65,7.5,6.49,7.14,176434,122712336,0.44,6.616541353383458
2005-04-08 15:00:00,sh600011,华能国际,7.14,7.18,7.55,7.05,7.33,263864,192206816,0.19,2.6462395543175488
2005-04-15 15:00:00,sh600011,华能国际,7.33,7.38,7.55,7.22,7.28,152717,112844096,-0.05,-0.6775067750677507
2005-04-22 15:00:00,sh600011,华能国际,7.28,7.2,7.2,6.6,7.06,169846,116909184,-0.22,-3.0555555555555554
2005-04-29 15:00:00,sh600011,华能国际,7.06,7.02,7.45,7,7.22,171056,124084840,0.16,2.2792022792022792
2005-05-13 15:00:00,sh600011,华能国际,7.22,7.23,7.4,6.68,6.77,82555,57431912,-0.45,-6.224066390041494
2005-05-20 15:00:00,sh600011,华能国际,6.77,6.78,6.79,6.33,6.63,85260,55546628,-0.14,-2.0648967551622417
2005-05-27 15:00:00,sh600011,华能国际,6.63,6.62,6.63,5.94,6.11,180528,109852776,-0.52,-7.854984894259818
2005-06-03 15:00:00,sh600011,华能国际,6.11,6.11,6.18,5.6,5.75,123143,73239232,-0.36,-5.8919803600654665
2005-06-10 15:00:00,sh600011,华能国际,5.75,5.75,6.45,5.71,6.2,271440,168889184,0.45,7.82608695652174
2005-06-17 15:00:00,sh600011,华能国际,6.2,6.2,6.59,6.06,6.56,178343,113457960,0.36,5.806451612903226
2005-06-24 15:00:00,sh600011,华能国际,6.56,6.56,6.85,6.23,6.5,169393,110928448,-0.06,-0.9146341463414633
2005-07-01 15:00:00,sh600011,华能国际,6.5,6.55,6.68,6,6.05,147389,93655872,-0.45,-6.870229007633588
2005-07-08 15:00:00,sh600011,华能国际,6.05,6,6.15,5.84,5.89,182541,108644672,-0.16,-2.666666666666667
2005-07-15 15:00:00,sh600011,华能国际,5.89,5.96,6.22,5.3,5.45,489385,286937216,-0.44,-7.38255033557047
2005-07-22 15:00:00,sh600011,华能国际,5.45,5.45,5.77,5.32,5.65,360116,197915456,0.2,3.669724770642202
2005-07-29 15:00:00,sh600011,华能国际,5.65,5.62,6.01,5.59,5.79,343180,201333088,0.14,2.491103202846975
2005-08-05 15:00:00,sh600011,华能国际,5.79,5.75,6.13,5.73,6.11,302596,180986992,0.32,5.565217391304348
2005-08-12 15:00:00,sh600011,华能国际,6.11,6.12,6.93,5.9,6.74,708742,457714784,0.63,10.294117647058822
2005-08-19 15:00:00,sh600011,华能国际,6.74,6.75,6.87,6.31,6.58,413167,271816448,-0.16,-2.3703703703703702
2005-08-26 15:00:00,sh600011,华能国际,6.58,6.6,6.89,6.48,6.79,361682,242937216,0.21,3.1818181818181817
2005-09-02 15:00:00,sh600011,华能国际,6.79,6.8,6.82,6.3,6.63,306084,200200800,-0.16,-2.3529411764705883
2005-09-09 15:00:00,sh600011,华能国际,6.63,6.61,6.74,6.45,6.57,193674,127410768,-0.06,-0.9077155824508321
2005-09-16 15:00:00,sh600011,华能国际,6.57,6.58,6.68,6.38,6.49,326876,212880976,-0.08,-1.21580547112462
2005-09-23 15:00:00,sh600011,华能国际,6.49,6.54,6.55,5.99,6.06,494703,308455616,-0.43,-6.574923547400611
2005-09-30 15:00:00,sh600011,华能国际,6.06,6.06,6.1,5.83,6,280803,167185488,-0.06,-0.9900990099009901
2005-10-14 15:00:00,sh600011,华能国际,6,5.99,6.02,5.63,5.74,321423,185823408,-0.26,-4.340567612687813
2005-10-21 15:00:00,sh600011,华能国际,5.74,5.75,5.76,5.48,5.61,273210,152816432,-0.13,-2.2608695652173916
2005-10-28 15:00:00,sh600011,华能国际,5.61,5.61,5.64,5.22,5.3,190270,102986000,-0.31,-5.525846702317291
2005-11-04 15:00:00,sh600011,华能国际,5.3,5.3,5.58,5.26,5.5,210904,115304872,0.2,3.7735849056603774
2005-11-11 15:00:00,sh600011,华能国际,5.5,5.47,5.54,5.38,5.51,156894,85983448,0.01,0.18281535648994515
2005-11-18 15:00:00,sh600011,华能国际,5.51,5.5,5.64,5.28,5.61,203120,111710040,0.1,1.8181818181818181
2005-11-25 15:00:00,sh600011,华能国际,5.61,5.65,5.75,5.51,5.67,132635,75021352,0.06,1.0619469026548671
2005-12-02 15:00:00,sh600011,华能国际,5.67,5.67,5.75,5.44,5.59,72740,40378184,-0.08,-1.4109347442680775
2005-12-09 15:00:00,sh600011,华能国际,5.59,5.58,5.9,5.47,5.84,213613,122518168,0.25,4.480286738351254
2005-12-16 15:00:00,sh600011,华能国际,5.84,5.84,5.93,5.7,5.9,228918,133583064,0.06,1.0273972602739725
2005-12-23 15:00:00,sh600011,华能国际,5.9,5.85,6.08,5.8,6.02,210582,124722208,0.12,2.051282051282051
2005-12-30 15:00:00,sh600011,华能国际,6.02,6.05,6.18,5.73,5.74,268432,161788256,-0.28,-4.628099173553719
2006-01-06 15:00:00,sh600011,华能国际,5.74,5.85,6.31,5.85,6.28,350726,212821392,0.54,9.230769230769232
2006-01-13 15:00:00,sh600011,华能国际,6.28,6.28,6.28,5.97,6.04,328539,199729424,-0.24,-3.821656050955414
2006-01-20 15:00:00,sh600011,华能国际,6.04,6.04,6.42,5.93,6.3,300835,186535456,0.26,4.304635761589404
2006-01-25 15:00:00,sh600011,华能国际,6.3,6.29,6.29,5.92,5.97,250348,151655712,-0.33,-5.246422893481717
2006-02-10 15:00:00,sh600011,华能国际,5.97,5.99,6.2,5.87,6.06,401736,241876256,0.09,1.5025041736227045
2006-02-17 15:00:00,sh600011,华能国际,6.06,6.06,6.07,5.66,5.76,347680,203333280,-0.3,-4.9504950495049505
2006-02-24 15:00:00,sh600011,华能国际,5.76,5.73,5.81,5.58,5.8,224355,127937216,0.04,0.6980802792321117
2006-03-03 15:00:00,sh600011,华能国际,5.8,5.81,6.43,5.65,6.3,937697,579284352,0.5,8.605851979345955
2006-03-17 15:00:00,sh600011,华能国际,6.3,6.11,6.2,5.88,5.92,173661,103346304,-0.38,-6.219312602291326
2006-03-22 15:00:00,sh600011,华能国际,5.92,5.92,6.02,5.85,5.91,359238,213054816,-0.01,-0.16891891891891891
2006-04-21 15:00:00,sh600011,华能国际,5.91,5,5.01,4.64,4.81,878600,420226880,-1.1,-22
2006-04-28 15:00:00,sh600011,华能国际,4.81,4.83,4.89,4.5,4.68,972932,453702688,-0.13,-2.691511387163561
2006-05-12 15:00:00,sh600011,华能国际,4.68,4.78,5.11,4.74,5.02,2370345,1173490816,0.34,7.112970711297072
2006-05-19 15:00:00,sh600011,华能国际,5.02,5.02,5.45,5.01,5.24,2324383,1221589248,0.22,4.382470119521913
2006-05-26 15:00:00,sh600011,华能国际,5.24,5.24,5.35,4.87,5.12,1469270,753262784,-0.12,-2.2900763358778624
2006-06-02 15:00:00,sh600011,华能国际,5.12,5.15,5.22,5.02,5.12,921471,472784800,0,0
2006-06-09 15:00:00,sh600011,华能国际,5.12,5.12,5.29,4.74,4.75,1064104,539475584,-0.37,-7.2265625
